0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0.1953065522057166,0.08247200808423244,-0.8117473662982654,-0.9570426503081398,-1.0921669698971006,0.4066865600009089,-2.217397800609734,2.1765326326216856,-0.07306824577496084,-1.0159938436816558,-1.0308589895095317,-2.182189455863604,-1.257277135252348,-0.787243155001314,2.398015159192947,-0.3163845792090573,-0.8556248295339607,-0.08985431743365112,-0.9982414971042819,0.7778581043181663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.4142690094702319,-0.8117473662982654,-0.9570426503081398,0.4477304478235817,0.8230259195362503,0.10008334301361388,-0.2642823019959891,-0.7987800745602838,0.8451326539434676,-1.0308589895095317,0.16890676011276134,-0.5983153560064469,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.9366703990768166,-0.7340254430082777,-0.7663964053004544,-1.0153350333623414,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,1.3433006133510303,-0.8117473662982654,0.6085397244256241,-1.0921669698971006,1.9887761262352062,-0.6811307280985198,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,-1.0308589895095317,-0.5277143409172728,-0.3665332986847803,-0.787243155001314,0.3977663690072476,-0.3163845792090573,-0.0036073035706036686,0.4917534254412815,-0.9692608606288035,-0.7245469569817187,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.8456051112720311,-0.8117473662982654,0.6085397244256241,-1.0921669698971006,1.364267086932194,2.18628949800348,-0.6673526581713849,-0.07306824577496084,-1.0159938436816558,-1.0308589895095317,0.5172173106277784,-0.24255684941970276,0.8591556364605726,-0.13563330837560558,-0.3163845792090573,-0.09504333074715905,0.8068875012619621,-0.6794544958740191,1.7956163716503462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.2815502089158321,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.48995443190797716,0.08060169535495718,-0.6673526581713849,-0.7987800745602838,0.4548964528285223,0.31594559633737324,0.34306203537026986,0.5686803512061306,-0.787243155001314,-0.9357328244498854,0.3323815523151333,-0.036856767998441994,0.6609062749626762,0.04506141601294204,-0.6276175981881776,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.1829655930245671,1.3413061294958186,0.6085397244256241,0.4477304478235817,0.07361507237263581,0.7616244356511421,1.0718212860668972,0.6526435830103621,-1.0159938436816558,0.31594559633737324,-0.005248515144747178,0.23987324663353365,-0.787243155001314,0.13106653031582102,0.3323815523151333,0.896206327507771,0.5311451849188665,0.38316884156019054,0.3901406691440024,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,-0.7138407952421663,0.6363240114039503,0.6085397244256241,1.6026535111140934,-0.5925279028839103,2.2337412255149225,2.397661508579021,1.378355411795685,2.126677574764737,1.662750182184278,-0.9921284082706289,2.0577453124877683,2.814254201321563,0.13106653031582102,0.9811476838393238,1.9622672807253372,-1.1024542522398086,1.1608159203188622,-0.9184056745688005,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,0.14883140836143233,-0.8117473662982654,2.174122099159388,-0.3222182610367595,0.48995443190797716,1.0889161163165748,0.9449287665301984,-0.07306824577496084,-1.0159938436816558,0.31594559633737324,2.229744183993279,0.31533717227314606,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-0.23219737151199216,1.9191254159231879,0.5087515996205971,0.8747874631117072,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.017067092331567398,-0.8117473662982654,-0.9570426503081398,1.217679156683923,0.19851688023323824,0.1014748892749465,-0.6673526581713849,-1.5244919033456066,1.1083689079499985,0.31594559633737324,1.2138384116578125,-0.31128292455577833,-0.787243155001314,0.7978161270443875,-0.3163845792090573,-0.6706746836541101,-1.218312368350353,0.566712872571554,0.6324640661278548,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.4388511034094917,-1.1783565971825654,2.4273596627724805,0.6085397244256241,0.4477304478235817,-1.1754030062333882,2.2337412255149225,-0.6673526581713849,1.378355411795685,2.9579499558379934,1.662750182184278,-1.1662836835281374,2.1884596122563824,0.8591556364605726,-0.9357328244498854,0.9811476838393238,1.232857154839634,-0.481454749887291,2.258457526827608,-1.1122643921558826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-1.0124580964895658,1.550895407847455,0.6085397244256241,0.4477304478235817,-0.9672333264657176,0.43043642545397826,-0.368782023967388,1.378355411795685,-1.0159938436816558,0.31594559633737324,2.142666546364525,1.0672812884678553,0.8248556616384499,0.13106653031582102,0.3323815523151333,0.8982844190345108,1.9515656884341401,0.1609839619148558,-0.8214763157752596,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.18201110850003227,2.4273596627724805,0.6085397244256241,0.4477304478235817,0.5315883678615113,2.2337412255149225,0.17610938345490637,-0.07306824577496084,-0.5841940235130478,0.31594559633737324,-0.005248515144747178,1.1467879244095898,-0.787243155001314,0.13106653031582102,0.3323815523151333,1.8209570569070244,-1.0491595188289582,0.6053537212055252,0.24474663095369095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.7470204953807662,-0.011497394410198763,0.6085397244256241,1.217679156683923,-0.6341618388374445,-0.42369466975198483,1.2584279324443952,-0.07306824577496084,1.6117505164888035,0.31594559633737324,-0.23745554882142522,0.7236509127874774,1.1335554350375536,-0.9357328244498854,0.3323815523151333,0.3642148966623578,-0.6807307095974273,0.5039214935413507,-0.6276175981881776,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.4474487096088318,-0.8117473662982654,0.6085397244256241,0.4477304478235817,-0.9255993905121834,1.2600763064604872,-0.6673526581713849,-0.7987800745602838,1.265387024374947,0.31594559633737324,-0.005248515144747178,0.10107352626067513,1.8195549314800064,-0.9357328244498854,-0.3163845792090573,-0.13868325280869687,-0.8429320721521893,0.5087515996205971,-0.19143548361724336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,1.5755585143212298,-0.8117473662982654,0.6085397244256241,-1.4771413243272713,2.280213677909945,0.5434299818741871,-0.6673526581713849,-1.5244919033456066,-1.0159938436816558,-1.0308589895095317,0.6333208274661174,-0.9028661987663112,-0.787243155001314,-0.6690329857584588,-0.9651507107332479,-0.67275277518085,0.31564908895325405,-1.0562027700552388,1.6017576540632643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.0788174967667656,-0.14487238972487654,-0.9570426503081398,1.6026535111140934,-1.0505011983727859,-0.2823135696005905,-0.6673526581713849,-0.07306824577496084,-0.5703394838284935,0.31594559633737324,-0.2955073072405947,-0.45277778513005157,0.0702562155517519,0.13106653031582102,0.3323815523151333,-0.05763768326584094,-0.04351107098943338,0.33486778076772644,-0.9184056745688005,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,1.5755585143212298,-0.8117473662982654,-0.9570426503081398,1.217679156683923,2.0720439981422745,-0.8400453111427052,-0.6673526581713849,-0.07306824577496084,0.2563147173499111,-1.0308589895095317,-0.8760248914322898,-0.6859074125524256,0.4732809197116929,0.3977663690072476,-0.3163845792090573,-0.27999347662700974,-1.0259878956068493,-0.8243576782514113,1.7471516922535757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.249324993301767,-0.011497394410198763,0.6085397244256241,0.4477304478235817,-0.009652799534432452,0.4460217435809036,-0.6673526581713849,-0.07306824577496084,0.7550781459938648,0.31594559633737324,-0.005248515144747178,-0.180568624787164,0.9106055986937565,-0.9357328244498854,-0.3163845792090573,-0.6145662124321328,-0.2844959524993656,0.3638484172432049,0.29321131035046144,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.4474487096088318,0.8459132897555869,2.174122099159388,1.217679156683923,0.8646598554897844,1.3343848768156492,0.1238595224692069,-0.07306824577496084,1.7225868339652377,0.31594559633737324,2.229744183993279,1.0322444658494638,-0.787243155001314,-0.9357328244498854,0.3323815523151333,0.696709540940741,-0.6320703008309987,-0.264065373058828,-0.9668703539655711,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,0.2151908086386322,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.5732223038150455,-0.12451222356547123,-0.6673526581713849,-0.07306824577496084,1.0437143894220786,-1.0308589895095317,0.6333208274661174,-0.37461871928902446,2.814254201321563,-0.9357328244498854,-0.9651507107332479,-0.7641888023574053,-0.7409769299749103,-0.418628767594713,0.9717168219052481,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-0.1829655930245671,-0.8117473662982654,0.6085397244256241,0.4477304478235817,0.07361507237263581,-2.0479074659794207,-0.6673526581713849,-0.07306824577496084,-0.2978668700322596,0.31594559633737324,-2.182189455863604,-0.3422770368720477,-0.5471433312464555,2.398015159192947,0.3323815523151333,-0.13037088670173727,-0.04582823331164427,-0.14814282715691424,0.3901406691440024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.512385380013321,2.305511917370429,-0.8117473662982654,-0.9570426503081398,1.217679156683923,2.3634815498170134,-0.013188522658861512,-0.6673526581713849,-1.5244919033456066,-1.0159938436816558,1.662750182184278,-0.5277143409172728,0.429880630833272,-0.787243155001314,0.3977663690072476,0.9811476838393238,0.5616335917026478,1.2309282062265543,1.4892631337076176,1.6017576540632643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,1.60873821445983,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,2.321847613863479,-0.17405127046891256,-0.6673526581713849,-0.7987800745602838,-1.0159938436816558,-1.0308589895095317,-0.9921284082706289,-1.3340886309926678,1.9224548559463743,-0.6690329857584588,-0.9651507107332479,-1.4790522875559293,0.4732161268635944,-1.1141640430061956,-0.9668703539655711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-1.1783565971825654,0.7506454359593885,0.6085397244256241,0.4477304478235817,-1.1754030062333882,0.6113374394272191,2.397661508579021,1.378355411795685,-1.0159938436816558,1.662750182184278,0.6333208274661174,2.0779588639983784,1.9739048181795582,-0.9357328244498854,0.3323815523151333,1.1268744869758993,2.5992125574920832,1.75491896806617,-1.063799712759112,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,0.31472990905443204,-0.8117473662982654,-0.9570426503081398,-0.3222182610367595,0.6148562397685796,0.08282816937308937,-0.24188950443068932,-0.7987800745602838,0.8936235428394075,0.31594559633737324,-0.005248515144747178,-0.7734994690984043,-0.787243155001314,-0.9357328244498854,-0.9651507107332479,-1.07174634831491,-0.9333014027184139,0.48943117530361147,1.1171108600955597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-0.21614529316316705,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,0.031981136419101684,-0.4551436152581021,-0.6673526581713849,-0.07306824577496084,0.23784199777050546,-1.0308589895095317,-1.1082319251089678,-0.9486835821903616,-0.10124365855886128,1.7312655624643805,-0.9651507107332479,-1.206822297553003,-0.7015851704973253,-0.9982414971042819,0.3416759897472319,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,1.3433006133510303,-0.8117473662982654,-0.9570426503081398,-1.4771413243272713,0.48995443190797716,-1.4325657092181354,-0.6673526581713849,-0.7987800745602838,-0.5957394732501764,-1.0308589895095317,-0.8179731330131204,-0.31936834516002255,-0.787243155001314,-0.13563330837560558,-0.3163845792090573,0.03379834391071444,0.10942164227648515,-0.916129693757093,-0.6760822775849482,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1217722756018877,-0.8133798956579661,-0.8117473662982654,0.6085397244256241,-0.3222182610367595,-0.7174297107445128,-1.8814785331240391,-0.6673526581713849,-0.07306824577496084,1.3000233735863325,0.31594559633737324,-0.005248515144747178,0.04312801193025846,1.8452799125965984,1.7312655624643805,-0.3163845792090573,-0.44208461571272156,-0.6390217877976313,-0.1916137818701319,-0.5791529187914072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1953065522057166,-1.0456377966281656,0.04566331786752028,0.6085397244256241,1.217679156683923,-1.0088672624192516,0.44546512507637054,0.9374645006750985,2.104067240581008,1.4293324106421723,1.662750182184278,1.2138384116578125,1.0025979236339018,1.4165302273200653,-0.9357328244498854,0.3323815523151333,0.34135588986821896,0.007466500099206126,1.1173449656056444,-0.86994099517203,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1.512385380013321,-0.8133798956579661,0.7315918652001487,-0.9570426503081398,0.4477304478235817,-0.7174297107445128,1.9822888160921177,-0.44342468251838724,0.6526435830103621,-1.0159938436816558,0.31594559633737324,-0.6438178577556118,0.6522296974499872,-0.787243155001314,0.13106653031582102,0.3323815523151333,0.696709540940741,1.4626444384476431,0.07404205248842048,-0.5306882393946367,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-0.44840319413336666,-0.8117473662982654,0.6085397244256241,1.217679156683923,-0.2594564152556373,-1.2761559094443489,-0.6673526581713849,0.6526435830103621,0.8959326327868332,0.31594559633737324,-0.005248515144747178,0.9837319422239987,1.0906804665099004,2.398015159192947,-0.3163845792090573,1.2183105141524548,-0.8892753185964071,0.5135817056998435,0.0024232339698385583,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1953065522057166,-1.2115362973211654,1.188877563421901,-0.9570426503081398,1.217679156683923,-1.2170369421869225,0.15574519346691873,-0.6673526581713849,0.6526435830103621,-1.0159938436816558,0.31594559633737324,0.8655278611427955,0.11454922726774877,0.4475559385951009,0.13106653031582102,0.3323815523151333,0.5346184018550292,0.7188353330179484,0.5184118117790899,-1.1122643921558826,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.1217722756018877,-1.1119971969053655,0.3314668792561155,-0.9570426503081398,0.4477304478235817,-1.09213513432632,-1.2641886115968883,-0.6673526581713849,0.6526435830103621,-0.4641213462469108,0.31594559633737324,-0.005248515144747178,-1.2087646116268829,-0.787243155001314,2.398015159192947,-1.6139168422574386,-0.8348439142665618,-0.5834098920645701,0.04506141601294204,-0.9668703539655711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
