num__Fireplaces,num__GarageArea,num__LotFrontage,num__OverallQual,num__BsmtFinSF1,num__GrLivArea,num__total_bathrooms,num__WoodDeckSF,num__GarageCars,num__BedroomAbvGr,num__building_age,num__BsmtUnfSF,num__total_sf,num__LotArea,num__remodel_age,num__garage_age,num__MasVnrArea,num__OpenPorchSF,num__MSSubClass,num__TotRmsAbvGrd,cat__KitchenQual_Ex,cat__KitchenQual_Fa,cat__KitchenQual_Gd,cat__KitchenQual_TA,cat__GarageType_2Types,cat__GarageType_Attchd,cat__GarageType_Basment,cat__GarageType_BuiltIn,cat__GarageType_CarPort,cat__GarageType_Detchd,cat__GarageType_None,cat__BsmtQual_Ex,cat__BsmtQual_Fa,cat__BsmtQual_Gd,cat__BsmtQual_None,cat__BsmtQual_TA,cat__GarageFinish_Fin,cat__GarageFinish_None,cat__GarageFinish_RFn,cat__GarageFinish_Unf,cat__Foundation_BrkTil,cat__Foundation_CBlock,cat__Foundation_PConc,cat__Foundation_Slab,cat__Foundation_Stone,cat__Foundation_Wood,cat__ExterQual_Ex,cat__ExterQual_Fa,cat__ExterQual_Gd,cat__ExterQual_TA,cat__Neighborhood_Blmngtn,cat__Neighborhood_Blueste,cat__Neighborhood_BrDale,cat__Neighborhood_BrkSide,cat__Neighborhood_ClearCr,cat__Neighborhood_CollgCr,cat__Neighborhood_Crawfor,cat__Neighborhood_Edwards,cat__Neighborhood_Gilbert,cat__Neighborhood_IDOTRR,cat__Neighborhood_MeadowV,cat__Neighborhood_Mitchel,cat__Neighborhood_NAmes,cat__Neighborhood_NPkVill,cat__Neighborhood_NWAmes,cat__Neighborhood_NoRidge,cat__Neighborhood_NridgHt,cat__Neighborhood_OldTown,cat__Neighborhood_SWISU,cat__Neighborhood_Sawyer,cat__Neighborhood_SawyerW,cat__Neighborhood_Somerst,cat__Neighborhood_StoneBr,cat__Neighborhood_Timber,cat__Neighborhood_Veenker
-0.9570426503081398,1.030403056179209,-0.005248515144747178,-1.5244919033456066,-0.2724668806105768,-1.3418982467910963,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,-1.1217722756018877,-0.017067092331567398,-0.06436553188933136,-1.123867695282319,-0.6421674327812065,0.6324640661278548,-0.19496244179673583,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-1.6139168422574386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,1.3781706938849503,-0.2955073072405947,-0.7987800745602838,0.969823511104456,-0.4109132428116231,-0.3222182610367595,-0.787243155001314,-1.0308589895095317,-1.1217722756018877,0.5138081098860316,-1.0004991100625296,-0.339581896670633,-0.2603271386715351,-0.6760822775849482,0.22517802318220764,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.9651507107332479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.37515781288149536,-0.35355906565976425,0.6526435830103621,-1.0159938436816558,0.010939337116575598,0.4477304478235817,-0.787243155001314,0.31594559633737324,0.1953065522057166,-1.1119971969053655,0.5079735616967577,-0.34766731727487715,-0.49327198281861595,-0.9668703539655711,-1.0029248744485502,-0.6673526581713849,0.6172704406447107,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,1.0593836926546876,-1.1082319251089678,0.6526435830103621,-1.0159938436816558,0.3455120729216987,-0.3222182610367595,0.4475559385951009,1.662750182184278,0.1953065522057166,-1.2115362973211654,2.5632965414978144,1.0645861482664405,1.4504398350107899,-1.1122643921558826,-1.099880366366768,-0.465817480083687,0.3314668792561155,-0.9357328244498854,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.8823189512023681,-0.005248515144747178,-0.7987800745602838,0.3671510348263453,-1.2504622196145407,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,0.1953065522057166,0.11565170822283238,-0.6645105733419511,-1.0403183490384624,-0.9669543301762403,0.8263227837149367,0.19285952587613506,-0.10753271903889071,-0.8117473662982654,-0.9357328244498854,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.9209597998363394,0.6333208274661174,-0.7987800745602838,-0.198576002292954,-0.9158894838094177,-0.3222182610367595,-0.787243155001314,-1.0308589895095317,0.1953065522057166,0.6465269104404314,-0.35169365984348133,-0.5807969446972512,0.07587043806642627,1.6017576540632643,0.7099554827732962,0.1537165858896066,-0.8117473662982654,-0.9357328244498854,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,1.9046522565228088,2.229744183993279,1.378355411795685,-0.870521176993836,0.2748569610125423,1.217679156683923,-0.787243155001314,1.662750182184278,0.1953065522057166,-1.1783565971825654,2.3084086860546167,0.9554329701091441,1.0724958704328498,-1.063799712759112,-1.0675618690606954,0.8852146396893991,0.3314668792561155,-0.9357328244498854,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6085397244256241,-1.40397040776098,0.9816313779811345,0.6526435830103621,-0.5010667854057221,1.149733493770038,-1.0921669698971006,-0.787243155001314,-1.0308589895095317,0.1953065522057166,1.1110427123808306,0.5334623472410774,0.7061325014782817,0.5155990566475347,-0.19143548361724336,1.1624144450583123,-0.6673526581713849,-0.8117473662982654,-0.13563330837560558,-0.3163845792090573,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.06438184032992766,-0.005248515144747178,-0.7987800745602838,-0.3209577695065167,-1.2504622196145407,-0.3222182610367595,0.6190558127057141,0.31594559633737324,-1.1217722756018877,-0.44840319413336666,-0.7525627415859648,-1.0564891902469509,-0.21217963802942638,0.0024232339698385583,-0.35655492832709873,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.9651507107332479,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.3896481311192346,2.229744183993279,-0.07306824577496084,-1.0159938436816558,-0.041012951051921785,0.4477304478235817,-0.47854338160221027,0.31594559633737324,0.1953065522057166,-1.0788174967667656,0.4129699064861113,-0.43660694392156324,0.8186778323657796,-0.9184056745688005,-0.9706063771424777,-0.6673526581713849,-0.354461668076513,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.04506141601294204,0.6333208274661174,-0.7987800745602838,0.006933003027934318,1.6006793550725955,-0.3222182610367595,-0.787243155001314,0.31594559633737324,2.170924793917123,0.4474487096088318,0.22759692070924037,1.1171413821940277,0.5434299818741871,1.3109695776826416,0.5160444989368608,2.0272473155196873,-0.8117473662982654,0.9311660463901008,2.278679946887705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-1.0562027700552388,-0.005248515144747178,-0.7987800745602838,-0.5634122139862164,-0.48988072082773915,-1.0921669698971006,0.69623075605549,-1.0308589895095317,0.1953065522057166,-0.14978589288596716,1.177633472815704,-0.018860212702280294,-0.10057762787055015,-0.14297080422047287,-0.09800694987851812,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.9651507107332479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.09984176636445018,-1.0501801666897983,-0.7987800745602838,0.11315114060951705,-1.0156378770929326,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,0.1953065522057166,1.4760194139054301,-0.6598762486975293,-1.0335804985349255,-0.981704720546366,1.6017576540632643,1.5179179154251106,-0.6673526581713849,-0.8117473662982654,-0.6690329857584588,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,1.9336328929982871,0.7494243443044565,-0.7987800745602838,-0.3602122986127538,1.035438459799344,-0.3222182610367595,-0.787243155001314,1.662750182184278,1.512385380013321,0.7128863107176313,0.35504084843083916,0.6104550243280589,-0.9399583327063874,1.6502223334600348,0.7745924773854413,-0.6673526581713849,-0.8117473662982654,0.9311660463901008,0.9811476838393238,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.27690650781676956,-2.182189455863604,-0.07306824577496084,-0.3371213991384967,-0.5813167480042946,0.4477304478235817,-0.787243155001314,0.31594559633737324,-1.1217722756018877,-1.2115362973211654,-0.5695069181313047,-0.9621592831974353,-1.850029587617922,-1.1122643921558826,-1.099880366366768,-0.10006845318379079,2.4273596627724805,2.398015159192947,-1.6139168422574386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.9570426503081398,-0.8919791633608609,-2.182189455863604,-1.5244919033456066,-1.0159938436816558,-0.8556248295339607,-1.0921669698971006,-0.787243155001314,-1.0308589895095317,0.1953065522057166,0.016112607807032546,-0.0411939086672225,-1.2289781631374934,-2.1280605306321796,0.6809287455246252,0.09590403395791733,-0.0702113897633911,-0.8117473662982654,2.398015159192947,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.7857168296174399,-1.1082319251089678,-2.9759155609162526,-0.9005393463103702,-2.1274168438987764,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,-2.4388511034094917,0.6797066105790314,-0.30998473804368537,-2.1426306914170863,-0.18017407401877608,1.6017576540632643,0.45140750432471566,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-1.6139168422574386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-0.9016393755193537,-0.005248515144747178,-1.5244919033456066,1.4293324106421723,-0.5709262903705951,-1.4771413243272713,-0.787243155001314,-1.0308589895095317,0.1953065522057166,0.5469878100246316,-1.1325773624285502,-0.2519898401246543,2.0852632394307316,1.456363615872953,0.6129999908550785,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,1.7500888619869237,1.968511271107016,0.6526435830103621,-0.9051575262052217,1.2951999006418309,1.6026535111140934,-0.16984360820310654,1.662750182184278,1.512385380013321,-0.6806610951035663,-0.32852203662137247,0.9177010072893379,0.9678515915806366,-0.3368295218075548,-0.5827844094696067,-0.6673526581713849,2.4273596627724805,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.6295042516017573,1.039683136400304,-0.07306824577496084,0.2032056485591198,-0.18647935792371445,-0.3222182610367595,-0.787243155001314,0.31594559633737324,0.1953065522057166,0.4474487096088318,-0.7386597676526995,0.0646891335415763,0.38451539883000174,-0.8214763157752596,-0.5181474148574616,-0.6673526581713849,0.15998474242295835,-0.9357328244498854,-0.3163845792090573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.0015904612997243777,0.05280324327442233,-0.07306824577496084,0.8636053735228733,0.4514947407854334,1.217679156683923,1.7852549566578837,0.31594559633737324,0.1953065522057166,-0.7802001955193661,-1.0422080318623257,0.13341520867765186,-0.3299044517381662,-0.48222355999786626,-0.6797399013878245,0.11639525661410698,0.8459132897555869,0.13106653031582102,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9570426503081398,-2.273389502025333,-0.1213520319830862,-0.7987800745602838,1.4870596593278151,1.4469005820938432,1.6026535111140934,-0.787243155001314,-2.377663575356437,1.512385380013321,2.3718713176476287,-0.87073802001872,1.2424654015598127,-0.242237037274211,-0.86994099517203,2.6005875751785417,-0.6673526581713849,0.5220025868485123,0.9311660463901008,1.6299138153635144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,-0.35583738856450975,-0.23745554882142522,-0.07306824577496084,-0.9513393251537359,-0.39013232754422417,-0.3222182610367595,0.0702562155517519,0.31594559633737324,0.1953065522057166,-1.1783565971825654,1.6781405344132556,0.11050651696562667,0.16409447103491448,-1.1122643921558826,-1.0675618690606954,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.3163845792090573,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.3010570382130016,-1.1082319251089678,-0.07306824577496084,-0.6349940023564135,0.2353732220044843,1.217679156683923,-0.787243155001314,0.31594559633737324,-1.1217722756018877,-0.7138407952421663,0.07929853208774362,0.9042253062822643,-0.4551436152581021,-0.43375888060109574,-0.6151029067756794,-0.6673526581713849,0.5029490160892726,1.7312655624643805,-0.9651507107332479,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.6826354184734678,0.575269069046948,-0.07306824577496084,0.42718737345941377,0.37876153734953705,1.217679156683923,2.5055544279224593,0.31594559633737324,0.1953065522057166,-0.3488640937175668,-1.3063645365943668,1.1077083914890762,0.16492939879171403,0.14781727216015,-0.259599436408881,0.504537081079303,1.6842704031621327,-0.9357328244498854,0.3323815523151333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.33486778076772644,-0.005248515144747178,-0.7987800745602838,0.7550781459938648,-0.7849697176248043,0.4477304478235817,0.7562557119942046,0.31594559633737324,0.1953065522057166,-0.1829655930245671,-0.6899993588862708,-0.40157012130317177,1.659728392715216,0.3901406691440024,-0.09800694987851812,-0.6673526581713849,-0.8117473662982654,-0.9357328244498854,-0.3163845792090573,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.8951600859603097,1.387993686915321,1.378355411795685,-1.0159938436816558,1.8084885077465849,0.4477304478235817,0.10455619037387454,1.662750182184278,1.512385380013321,-1.0788174967667656,1.4302041659366906,1.354313719918524,0.6544753735285302,-0.9668703539655711,-0.9706063771424777,1.8704977325625889,1.0936097096257027,0.13106653031582102,2.278679946887705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.07404205248842048,-0.005248515144747178,0.6526435830103621,0.25862380729733686,0.9855642631575865,0.4477304478235817,-0.787243155001314,0.31594559633737324,1.512385380013321,0.11565170822283238,-0.6575590863753183,0.35037399489153753,0.07030425302109578,0.8263227837149367,0.19285952587613506,1.8854262642727888,0.007556176349040916,0.13106653031582102,1.6299138153635144,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.24792587134129113,-0.005248515144747178,1.378355411795685,-1.0159938436816558,0.5907268730770063,-0.3222182610367595,0.9449055735158791,0.31594559633737324,0.1953065522057166,-0.9460986962123659,2.5992125574920832,1.3354477385086208,0.6096675839136199,-0.7245469569817187,-0.8413323879181873,-0.6673526581713849,2.0653418183469263,-0.9357328244498854,0.3323815523151333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6085397244256241,0.82753860085086,-0.005248515144747178,0.6526435830103621,-1.0159938436816558,1.5217118770564795,0.4477304478235817,-0.787243155001314,0.31594559633737324,1.512385380013321,-0.9129189960737659,0.9273799420169282,0.8759263341674096,0.9347327905609203,-0.6760822775849482,-0.8090138906121147,1.4599631105320932,-0.8117473662982654,0.13106653031582102,0.9811476838393238,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9570426503081398,0.672975206314975,0.22695851853193086,1.378355411795685,-0.9790484045228445,-0.0784185985332399,-0.3222182610367595,0.0702562155517519,1.662750182184278,0.1953065522057166,-1.1451768970439655,2.0535208306114194,0.514777547177836,-0.20104726793876543,-1.0153350333623414,-1.0352433717546228,-0.6673526581713849,-0.4687830926319511,-0.9357328244498854,0.3323815523151333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
